descriptor BJD Tc_folded pha val,+- sys mod full val_compare,+- res,+- jit 
2459467.330742 0.000000 0.000000 0.763582 0.002445 0.000000 0.761648 0.754483 0.770747 0.002445 0.009099 0.002445 0.002848
2459467.330811 0.000000 0.000000 0.749581 0.002409 0.000000 0.761648 0.754411 0.756819 0.002409 -0.004830 0.002409 0.002848
2459467.330881 0.000000 0.000000 0.755868 0.002445 0.000000 0.761648 0.754337 0.763179 0.002445 0.001531 0.002445 0.002848
2459467.330950 0.000000 0.000000 0.752114 0.002417 0.000000 0.761648 0.754265 0.759497 0.002417 -0.002151 0.002417 0.002848
2459467.331019 0.000000 0.000000 0.758715 0.002434 0.000000 0.761648 0.754193 0.766170 0.002434 0.004522 0.002434 0.002848
2459467.331089 0.000000 0.000000 0.762092 0.002458 0.000000 0.761648 0.754121 0.769620 0.002458 0.007971 0.002458 0.002848
2459467.331158 0.000000 0.000000 0.756886 0.002439 0.000000 0.761648 0.754049 0.764485 0.002439 0.002837 0.002439 0.002848
2459467.331228 0.000000 0.000000 0.752371 0.002428 0.000000 0.761648 0.753977 0.760043 0.002428 -0.001606 0.002428 0.002848
2459467.331297 0.000000 0.000000 0.751062 0.002430 0.000000 0.761648 0.753905 0.758805 0.002430 -0.002843 0.002430 0.002848
2459467.331367 0.000000 0.000000 0.750156 0.002397 0.000000 0.761648 0.753833 0.757971 0.002397 -0.003677 0.002397 0.002848
2459467.331436 0.000000 0.000000 0.742846 0.002380 0.000000 0.761648 0.753763 0.750732 0.002380 -0.010917 0.002380 0.002848
2459467.331505 0.000000 0.000000 0.752055 0.002402 0.000000 0.761648 0.753692 0.760012 0.002402 -0.001637 0.002402 0.002848
2459467.331575 0.000000 0.000000 0.747934 0.002375 0.000000 0.761649 0.753620 0.755962 0.002375 -0.005686 0.002375 0.002848
2459467.331644 0.000000 0.000000 0.756553 0.002416 0.000000 0.761649 0.753550 0.764651 0.002416 0.003003 0.002416 0.002848
2459467.331714 0.000000 0.000000 0.745027 0.002384 0.000000 0.761649 0.753479 0.753196 0.002384 -0.008452 0.002384 0.002848
2459467.331783 0.000000 0.000000 0.749397 0.002377 0.000000 0.761649 0.753410 0.757636 0.002377 -0.004013 0.002377 0.002848
2459467.331853 0.000000 0.000000 0.760710 0.002403 0.000000 0.761649 0.753339 0.769019 0.002403 0.007371 0.002403 0.002848
2459467.331922 0.000000 0.000000 0.756705 0.002416 0.000000 0.761649 0.753270 0.765084 0.002416 0.003435 0.002416 0.002848
2459467.331991 0.000000 0.000000 0.753983 0.002396 0.000000 0.761649 0.753201 0.762431 0.002396 0.000782 0.002396 0.002848
2459467.332061 0.000000 0.000000 0.749176 0.002389 0.000000 0.761649 0.753131 0.757693 0.002389 -0.003955 0.002389 0.002848
2459467.332130 0.000000 0.000000 0.756935 0.002417 0.000000 0.761649 0.753063 0.765521 0.002417 0.003872 0.002417 0.002848
2459467.332200 0.000000 0.000000 0.753639 0.002412 0.000000 0.761649 0.752994 0.762294 0.002412 0.000645 0.002412 0.002848
2459467.332269 0.000000 0.000000 0.750479 0.002380 0.000000 0.761649 0.752926 0.759201 0.002380 -0.002447 0.002380 0.002848
2459467.332339 0.000000 0.000000 0.756546 0.002428 0.000000 0.761649 0.752858 0.765337 0.002428 0.003688 0.002428 0.002848
2459467.332408 0.000000 0.000000 0.752055 0.002405 0.000000 0.761649 0.752791 0.760913 0.002405 -0.000736 0.002405 0.002848
2459467.332478 0.000000 0.000000 0.753032 0.002403 0.000000 0.761649 0.752723 0.761957 0.002403 0.000309 0.002403 0.002848
2459467.332547 0.000000 0.000000 0.752232 0.002398 0.000000 0.761649 0.752657 0.761224 0.002398 -0.000425 0.002398 0.002848
2459467.332616 0.000000 0.000000 0.754074 0.002389 0.000000 0.761649 0.752591 0.763132 0.002389 0.001483 0.002389 0.002848
2459467.332686 0.000000 0.000000 0.748158 0.002372 0.000000 0.761649 0.752525 0.757282 0.002372 -0.004367 0.002372 0.002848
2459467.332755 0.000000 0.000000 0.749605 0.002392 0.000000 0.761649 0.752459 0.758794 0.002392 -0.002854 0.002392 0.002848
2459467.332825 0.000000 0.000000 0.752673 0.002425 0.000000 0.761649 0.752394 0.761928 0.002425 0.000279 0.002425 0.002848
2459467.332894 0.000000 0.000000 0.756656 0.002421 0.000000 0.761649 0.752329 0.765976 0.002421 0.004327 0.002421 0.002848
2459467.332964 0.000000 0.000000 0.752926 0.002394 0.000000 0.761649 0.752265 0.762310 0.002394 0.000661 0.002394 0.002848
2459467.333033 0.000000 0.000000 0.753142 0.002412 0.000000 0.761649 0.752201 0.762590 0.002412 0.000941 0.002412 0.002848
2459467.333105 0.000000 0.000000 0.754480 0.002424 0.000000 0.761649 0.752135 0.763994 0.002424 0.002345 0.002424 0.002848
2459467.333172 0.000000 0.000000 0.757395 0.002416 0.000000 0.761649 0.752075 0.766969 0.002416 0.005320 0.002416 0.002848
2459467.333242 0.000000 0.000000 0.746350 0.002398 0.000000 0.761649 0.752012 0.755987 0.002398 -0.005662 0.002398 0.002848
2459467.333311 0.000000 0.000000 0.753481 0.002411 0.000000 0.761649 0.751950 0.763180 0.002411 0.001531 0.002411 0.002848
2459467.333380 0.000000 0.000000 0.749100 0.002402 0.000000 0.761649 0.751889 0.758860 0.002402 -0.002789 0.002402 0.002848
2459467.333450 0.000000 0.000000 0.746938 0.002417 0.000000 0.761649 0.751828 0.756759 0.002417 -0.004890 0.002417 0.002848
2459467.333519 0.000000 0.000000 0.747023 0.002398 0.000000 0.761649 0.751768 0.756904 0.002398 -0.004745 0.002398 0.002848
2459467.333589 0.000000 0.000000 0.748081 0.002382 0.000000 0.761649 0.751708 0.758022 0.002382 -0.003627 0.002382 0.002848
2459467.333658 0.000000 0.000000 0.746305 0.002381 0.000000 0.761649 0.751649 0.756305 0.002381 -0.005344 0.002381 0.002848
2459467.333727 0.000000 0.000000 0.742645 0.002368 0.000000 0.761649 0.751591 0.752703 0.002368 -0.008946 0.002368 0.002848
2459467.333797 0.000000 0.000000 0.751238 0.002393 0.000000 0.761649 0.751533 0.761354 0.002393 -0.000295 0.002393 0.002848
2459467.333867 0.000000 0.000000 0.750662 0.002388 0.000000 0.761649 0.751475 0.760836 0.002388 -0.000813 0.002388 0.002848
2459467.333936 0.000000 0.000000 0.752796 0.002394 0.000000 0.761649 0.751419 0.763026 0.002394 0.001377 0.002394 0.002848
2459467.334005 0.000000 0.000000 0.754661 0.002406 0.000000 0.761649 0.751363 0.764947 0.002406 0.003298 0.002406 0.002848
2459467.334075 0.000000 0.000000 0.755746 0.002398 0.000000 0.761649 0.751308 0.766088 0.002398 0.004438 0.002398 0.002848
2459467.334144 0.000000 0.000000 0.745029 0.002378 0.000000 0.761649 0.751254 0.755425 0.002378 -0.006225 0.002378 0.002848
2459467.334214 0.000000 0.000000 0.750914 0.002387 0.000000 0.761649 0.751200 0.761364 0.002387 -0.000286 0.002387 0.002848
2459467.334283 0.000000 0.000000 0.754396 0.002403 0.000000 0.761649 0.751147 0.764898 0.002403 0.003249 0.002403 0.002848
2459467.334357 0.000000 0.000000 0.752232 0.002396 0.000000 0.761649 0.751092 0.762790 0.002396 0.001140 0.002396 0.002848
2459467.334423 0.000000 0.000000 0.749935 0.002403 0.000000 0.761650 0.751043 0.760541 0.002403 -0.001108 0.002403 0.002848
2459467.334491 0.000000 0.000000 0.755830 0.002415 0.000000 0.761650 0.750994 0.766486 0.002415 0.004836 0.002415 0.002848
2459467.334561 0.000000 0.000000 0.756425 0.002405 0.000000 0.761650 0.750944 0.767130 0.002405 0.005481 0.002405 0.002848
2459467.334631 0.000000 0.000000 0.755025 0.002396 0.000000 0.761650 0.750896 0.765779 0.002396 0.004129 0.002396 0.002848
2459467.334700 0.000000 0.000000 0.751015 0.002396 0.000000 0.761650 0.750849 0.761816 0.002396 0.000166 0.002396 0.002848
2459467.334769 0.000000 0.000000 0.748392 0.002381 0.000000 0.761650 0.750803 0.759239 0.002381 -0.002411 0.002381 0.002848
2459467.334839 0.000000 0.000000 0.752406 0.002429 0.000000 0.761650 0.750757 0.763298 0.002429 0.001649 0.002429 0.002848
2459467.334908 0.000000 0.000000 0.754683 0.002426 0.000000 0.761650 0.750714 0.765619 0.002426 0.003969 0.002426 0.002848
2459467.334978 0.000000 0.000000 0.746348 0.002397 0.000000 0.761650 0.750671 0.757327 0.002397 -0.004323 0.002397 0.002848
2459467.335047 0.000000 0.000000 0.750240 0.002402 0.000000 0.761650 0.750630 0.761260 0.002402 -0.000390 0.002402 0.002848
2459467.335117 0.000000 0.000000 0.753379 0.002412 0.000000 0.761650 0.750590 0.764439 0.002412 0.002789 0.002412 0.002848
2459467.335186 0.000000 0.000000 0.754022 0.002404 0.000000 0.761650 0.750553 0.765119 0.002404 0.003469 0.002404 0.002848
2459467.335256 0.000000 0.000000 0.755516 0.002398 0.000000 0.761650 0.750517 0.766649 0.002398 0.004999 0.002398 0.002848
2459467.335325 0.000000 0.000000 0.743968 0.002374 0.000000 0.761650 0.750484 0.755134 0.002374 -0.006516 0.002374 0.002848
2459467.335394 0.000000 0.000000 0.756501 0.002411 0.000000 0.761650 0.750456 0.767695 0.002411 0.006045 0.002411 0.002848
2459467.335464 0.000000 0.000000 0.746085 0.002385 0.000000 0.761650 0.750429 0.757306 0.002385 -0.004344 0.002385 0.002848
2459467.335534 0.000000 0.000000 0.749056 0.002385 0.000000 0.761650 0.750402 0.760304 0.002385 -0.001346 0.002385 0.002848
2459467.335603 0.000000 0.000000 0.749663 0.002382 0.000000 0.761650 0.750376 0.760937 0.002382 -0.000713 0.002382 0.002848
2459467.335672 0.000000 0.000000 0.749494 0.002382 0.000000 0.761650 0.750351 0.760794 0.002382 -0.000857 0.002382 0.002848
2459467.335742 0.000000 0.000000 0.746181 0.002371 0.000000 0.761650 0.750325 0.757506 0.002371 -0.004144 0.002371 0.002848
2459467.335811 0.000000 0.000000 0.752961 0.002382 0.000000 0.761650 0.750300 0.764311 0.002382 0.002661 0.002382 0.002848
2459467.335880 0.000000 0.000000 0.753981 0.002390 0.000000 0.761650 0.750276 0.765355 0.002390 0.003705 0.002390 0.002848
2459467.335950 0.000000 0.000000 0.752684 0.002384 0.000000 0.761650 0.750252 0.764083 0.002384 0.002432 0.002384 0.002848
2459467.336019 0.000000 0.000000 0.746425 0.002374 0.000000 0.761650 0.750228 0.757848 0.002374 -0.003803 0.002374 0.002848
2459467.336089 0.000000 0.000000 0.751469 0.002393 0.000000 0.761650 0.750204 0.762916 0.002393 0.001265 0.002393 0.002848
2459467.336158 0.000000 0.000000 0.747316 0.002378 0.000000 0.761651 0.750181 0.758786 0.002378 -0.002865 0.002378 0.002848
2459467.336228 0.000000 0.000000 0.753500 0.002408 0.000000 0.761651 0.750157 0.764993 0.002408 0.003343 0.002408 0.002848
2459467.336297 0.000000 0.000000 0.747853 0.002373 0.000000 0.761651 0.750135 0.759369 0.002373 -0.002282 0.002373 0.002848
2459467.336367 0.000000 0.000000 0.748201 0.002383 0.000000 0.761651 0.750112 0.759740 0.002383 -0.001911 0.002383 0.002848
2459467.336436 0.000000 0.000000 0.746178 0.002372 0.000000 0.761651 0.750090 0.757739 0.002372 -0.003912 0.002372 0.002848
2459467.336505 0.000000 0.000000 0.755700 0.002393 0.000000 0.761651 0.750068 0.767283 0.002393 0.005632 0.002393 0.002848
2459467.336575 0.000000 0.000000 0.756895 0.002408 0.000000 0.761651 0.750046 0.768500 0.002408 0.006849 0.002408 0.002848
2459467.336644 0.000000 0.000000 0.744741 0.002350 0.000000 0.761651 0.750025 0.756367 0.002350 -0.005284 0.002350 0.002848
2459467.336714 0.000000 0.000000 0.746941 0.002360 0.000000 0.761651 0.750003 0.758589 0.002360 -0.003062 0.002360 0.002848
2459467.336783 0.000000 0.000000 0.755190 0.002387 0.000000 0.761651 0.749982 0.766859 0.002387 0.005208 0.002387 0.002848
2459467.336853 0.000000 0.000000 0.747935 0.002360 0.000000 0.761651 0.749961 0.759625 0.002360 -0.002026 0.002360 0.002848
2459467.336922 0.000000 0.000000 0.745078 0.002371 0.000000 0.761651 0.749940 0.756789 0.002371 -0.004862 0.002371 0.002848
2459467.336992 0.000000 0.000000 0.758116 0.002403 0.000000 0.761651 0.749920 0.769848 0.002403 0.008196 0.002403 0.002848
2459467.337061 0.000000 0.000000 0.746513 0.002366 0.000000 0.761651 0.749899 0.758265 0.002366 -0.003386 0.002366 0.002848
2459467.337131 0.000000 0.000000 0.751970 0.002374 0.000000 0.761651 0.749879 0.763742 0.002374 0.002091 0.002374 0.002848
2459467.337200 0.000000 0.000000 0.753289 0.002379 0.000000 0.761651 0.749859 0.765081 0.002379 0.003430 0.002379 0.002848
2459467.337269 0.000000 0.000000 0.751692 0.002380 0.000000 0.761651 0.749840 0.763504 0.002380 0.001852 0.002380 0.002848
2459467.337339 0.000000 0.000000 0.748903 0.002386 0.000000 0.761651 0.749820 0.760734 0.002386 -0.000917 0.002386 0.002848
2459467.337408 0.000000 0.000000 0.749258 0.002370 0.000000 0.761651 0.749801 0.761109 0.002370 -0.000543 0.002370 0.002848
2459467.337478 0.000000 0.000000 0.755885 0.002395 0.000000 0.761652 0.749781 0.767755 0.002395 0.006104 0.002395 0.002848
2459467.337547 0.000000 0.000000 0.748510 0.002364 0.000000 0.761652 0.749762 0.760399 0.002364 -0.001252 0.002364 0.002848
2459467.337617 0.000000 0.000000 0.750456 0.002389 0.000000 0.761652 0.749743 0.762364 0.002389 0.000713 0.002389 0.002848
2459467.337686 0.000000 0.000000 0.745382 0.002354 0.000000 0.761652 0.749725 0.757309 0.002354 -0.004343 0.002354 0.002848
2459467.337756 0.000000 0.000000 0.751916 0.002372 0.000000 0.761652 0.749706 0.763862 0.002372 0.002210 0.002372 0.002848
2459467.337825 0.000000 0.000000 0.747111 0.002376 0.000000 0.761652 0.749688 0.759075 0.002376 -0.002577 0.002376 0.002848
2459467.337894 0.000000 0.000000 0.744261 0.002355 0.000000 0.761652 0.749670 0.756243 0.002355 -0.005409 0.002355 0.002848
2459467.337964 0.000000 0.000000 0.753772 0.002388 0.000000 0.761652 0.749652 0.765772 0.002388 0.004120 0.002388 0.002848
2459467.338033 0.000000 0.000000 0.747422 0.002378 0.000000 0.761652 0.749634 0.759440 0.002378 -0.002212 0.002378 0.002848
2459467.338103 0.000000 0.000000 0.752229 0.002393 0.000000 0.761652 0.749616 0.764265 0.002393 0.002613 0.002393 0.002848
2459467.338172 0.000000 0.000000 0.746612 0.002377 0.000000 0.761652 0.749599 0.758666 0.002377 -0.002987 0.002377 0.002848
2459467.338242 0.000000 0.000000 0.749384 0.002378 0.000000 0.761652 0.749581 0.761455 0.002378 -0.000197 0.002378 0.002848
2459467.338311 0.000000 0.000000 0.752729 0.002389 0.000000 0.761652 0.749564 0.764817 0.002389 0.003165 0.002389 0.002848
2459467.338380 0.000000 0.000000 0.753223 0.002382 0.000000 0.761652 0.749547 0.765328 0.002382 0.003676 0.002382 0.002848
2459467.338450 0.000000 0.000000 0.749517 0.002397 0.000000 0.761652 0.749530 0.761640 0.002397 -0.000013 0.002397 0.002848
2459467.338519 0.000000 0.000000 0.757138 0.002417 0.000000 0.761652 0.749513 0.769277 0.002417 0.007625 0.002417 0.002848
2459467.338593 0.000000 0.000000 0.753506 0.002406 0.000000 0.761652 0.749495 0.765663 0.002406 0.004011 0.002406 0.002848
2459467.338659 0.000000 0.000000 0.750692 0.002400 0.000000 0.761653 0.749479 0.762865 0.002400 0.001213 0.002400 0.002848
2459467.338728 0.000000 0.000000 0.740560 0.002359 0.000000 0.761653 0.749463 0.752750 0.002359 -0.008903 0.002359 0.002848
2459467.338797 0.000000 0.000000 0.741937 0.002349 0.000000 0.761653 0.749447 0.754143 0.002349 -0.007510 0.002349 0.002848
2459467.338866 0.000000 0.000000 0.746045 0.002375 0.000000 0.761653 0.749431 0.758267 0.002375 -0.003386 0.002375 0.002848
2459467.338936 0.000000 0.000000 0.748660 0.002379 0.000000 0.761653 0.749415 0.760898 0.002379 -0.000755 0.002379 0.002848
2459467.339005 0.000000 0.000000 0.753329 0.002391 0.000000 0.761653 0.749399 0.765583 0.002391 0.003930 0.002391 0.002848
2459467.339075 0.000000 0.000000 0.743174 0.002364 0.000000 0.761653 0.749383 0.755444 0.002364 -0.006209 0.002364 0.002848
2459467.339145 0.000000 0.000000 0.745747 0.002368 0.000000 0.761653 0.749367 0.758033 0.002368 -0.003620 0.002368 0.002848
2459467.339215 0.000000 0.000000 0.747422 0.002385 0.000000 0.761653 0.749352 0.759724 0.002385 -0.001930 0.002385 0.002848
2459467.339283 0.000000 0.000000 0.748590 0.002384 0.000000 0.761653 0.749336 0.760907 0.002384 -0.000746 0.002384 0.002848
2459467.339353 0.000000 0.000000 0.745482 0.002374 0.000000 0.761653 0.749321 0.757814 0.002374 -0.003839 0.002374 0.002848
2459467.339423 0.000000 0.000000 0.742700 0.002364 0.000000 0.761653 0.749306 0.755048 0.002364 -0.006606 0.002364 0.002848
2459467.339492 0.000000 0.000000 0.750209 0.002374 0.000000 0.761653 0.749291 0.762572 0.002374 0.000918 0.002374 0.002848
2459467.339562 0.000000 0.000000 0.747451 0.002378 0.000000 0.761653 0.749276 0.759829 0.002378 -0.001825 0.002378 0.002848
2459467.339630 0.000000 0.000000 0.754155 0.002385 0.000000 0.761654 0.749261 0.766548 0.002385 0.004894 0.002385 0.002848
2459467.339701 0.000000 0.000000 0.746479 0.002371 0.000000 0.761654 0.749246 0.758887 0.002371 -0.002767 0.002371 0.002848
2459467.339769 0.000000 0.000000 0.740390 0.002374 0.000000 0.761654 0.749232 0.752812 0.002374 -0.008842 0.002374 0.002848
2459467.339839 0.000000 0.000000 0.747875 0.002387 0.000000 0.761654 0.749217 0.760312 0.002387 -0.001342 0.002387 0.002848
2459467.339909 0.000000 0.000000 0.750387 0.002382 0.000000 0.761654 0.749203 0.762838 0.002382 0.001184 0.002382 0.002848
2459467.339978 0.000000 0.000000 0.743485 0.002361 0.000000 0.761654 0.749188 0.755950 0.002361 -0.005703 0.002361 0.002848
2459467.340048 0.000000 0.000000 0.743653 0.002370 0.000000 0.761654 0.749174 0.756133 0.002370 -0.005521 0.002370 0.002848
2459467.340116 0.000000 0.000000 0.752073 0.002394 0.000000 0.761654 0.749160 0.764567 0.002394 0.002913 0.002394 0.002848
2459467.340186 0.000000 0.000000 0.749099 0.002390 0.000000 0.761654 0.749146 0.761607 0.002390 -0.000047 0.002390 0.002848
2459467.340255 0.000000 0.000000 0.747105 0.002392 0.000000 0.761654 0.749132 0.759627 0.002392 -0.002027 0.002392 0.002848
2459467.340325 0.000000 0.000000 0.745672 0.002387 0.000000 0.761654 0.749119 0.758208 0.002387 -0.003447 0.002387 0.002848
2459467.340395 0.000000 0.000000 0.752798 0.002395 0.000000 0.761654 0.749105 0.765347 0.002395 0.003693 0.002395 0.002848
2459467.340464 0.000000 0.000000 0.743778 0.002366 0.000000 0.761654 0.749091 0.756341 0.002366 -0.005313 0.002366 0.002848
2459467.340534 0.000000 0.000000 0.754496 0.002397 0.000000 0.761654 0.749078 0.767072 0.002397 0.005418 0.002397 0.002848
2459467.340604 0.000000 0.000000 0.744838 0.002363 0.000000 0.761655 0.749065 0.757428 0.002363 -0.004227 0.002363 0.002848
2459467.340672 0.000000 0.000000 0.744816 0.002361 0.000000 0.761655 0.749051 0.757419 0.002361 -0.004235 0.002361 0.002848
2459467.340741 0.000000 0.000000 0.750467 0.002382 0.000000 0.761655 0.749038 0.763083 0.002382 0.001429 0.002382 0.002848
2459467.340811 0.000000 0.000000 0.748621 0.002393 0.000000 0.761655 0.749025 0.761251 0.002393 -0.000404 0.002393 0.002848
2459467.340881 0.000000 0.000000 0.742120 0.002362 0.000000 0.761655 0.749012 0.754763 0.002362 -0.006892 0.002362 0.002848
2459467.340951 0.000000 0.000000 0.752084 0.002390 0.000000 0.761655 0.748999 0.764740 0.002390 0.003085 0.002390 0.002848
2459467.341020 0.000000 0.000000 0.753170 0.002390 0.000000 0.761655 0.748987 0.765838 0.002390 0.004183 0.002390 0.002848
2459467.341088 0.000000 0.000000 0.747248 0.002372 0.000000 0.761655 0.748974 0.759929 0.002372 -0.001726 0.002372 0.002848
2459467.341158 0.000000 0.000000 0.750824 0.002380 0.000000 0.761655 0.748962 0.763518 0.002380 0.001862 0.002380 0.002848
2459467.341229 0.000000 0.000000 0.745263 0.002367 0.000000 0.761655 0.748949 0.757969 0.002367 -0.003686 0.002367 0.002848
2459467.341297 0.000000 0.000000 0.749772 0.002395 0.000000 0.761655 0.748937 0.762491 0.002395 0.000835 0.002395 0.002848
2459467.341367 0.000000 0.000000 0.755507 0.002416 0.000000 0.761655 0.748924 0.768238 0.002416 0.006583 0.002416 0.002848
2459467.341437 0.000000 0.000000 0.754645 0.002427 0.000000 0.761656 0.748912 0.767388 0.002427 0.005733 0.002427 0.002848
2459467.341506 0.000000 0.000000 0.749956 0.002407 0.000000 0.761656 0.748900 0.762711 0.002407 0.001056 0.002407 0.002848
2459467.341576 0.000000 0.000000 0.746590 0.002409 0.000000 0.761656 0.748888 0.759358 0.002409 -0.002298 0.002409 0.002848
2459467.341644 0.000000 0.000000 0.753730 0.002400 0.000000 0.761656 0.748876 0.766510 0.002400 0.004854 0.002400 0.002848
2459467.341714 0.000000 0.000000 0.749925 0.002375 0.000000 0.761656 0.748864 0.762717 0.002375 0.001061 0.002375 0.002848
